0,0,166
0,0,166
0,0,166
0,0,166
0,0,166
0,0,166
0,5792,166
0,0,166
0,0,166
0,0,166
0,0,166
0,0,166
0,0,166
0,0,166
0,52128,166
0,65160,166
0,0,166
0,0,166
0,0,166
0,65160,166
0,59368,166
0,63712,166
0,65160,166
0,0,166
0,0,166
0,0,166
0,0,166
0,0,166
0,31856,166
0,0,166
0,0,166
0,0,166
0,55024,166
0,0,166
0,0,166
0,27512,166
0,27512,166
0,27512,166
0,14266,166
0,0,166
0,0,166
0,0,120
0,7300,120
0,0,120
0,23360,120
0,5840,120
0,20440,120
0,23360,120
0,35040,120
0,40880,120
0,48180,120
0,64240,120
0,90520,120
0,90376,120
0,113880,120
0,102344,120
0,130824,120
0,267468,120
0,385440,120
0,300760,120
0,664300,120
0,702260,120
0,449680,120
0,449680,120
128480,144886,120
192720,192720,120
573780,576700,120
30660,33580,120
0,0,120
0,0,120
0,0,120
0,0,120
0,0,120
1284800,1606000,120
1413280,1477520,120
65658,65658,120
0,0,120
0,480340,120
0,0,120
106580,1001560,120
0,0,120
0,0,120
0,65700,120
0,578160,120
0,64240,120
0,513920,120
0,449680,120
0,466086,120
0,223872,120
0,192720,120
0,206018,120
0,482524,120
128480,192720,120
0,0,120
0,170820,120
0,0,120
0,0,120
0,449680,120
0,321200,120
0,513920,120
0,459426,120
0,385440,120
0,770880,120
0,256960,120
0,449680,120
0,0,120
64240,128480,120
64240,169360,120
0,29200,120
0,348825,120
0,256960,120
0,578160,120
0,394882,120
0,64240,120
0,0,120
0,83220,120
0,159140,120
0,0,120
0,225564,120
64240,128480,120
0,0,120
0,164980,120
694960,832200,120
0,0,120
0,64240,120
0,0,120
0,42340,120
0,273020,120
0,102200,120
0,105120,120
0,452600,120
0,385440,120
0,321200,120
0,321200,120
0,449680,120
0,455100,120
0,289772,120
0,209126,120
0,64240,120
0,321200,120
0,0,120
0,385440,120
0,206018,120
192720,398770,120
0,0,120
0,64240,120
0,239440,120
0,0,120
0,64272,120
642400,835120,120
706640,770880,120
0,64240,120
0,146000,120
0,965060,120
0,83220,120
0,144886,120
0,256960,120
0,449680,120
0,256960,120
0,449680,120
0,64240,120
0,385440,120
0,128480,120
256960,385440,120
275999,275999,120
0,0,120
14600,84680,120
0,64240,120
0,0,120
0,0,120
0,0,120
385440,513920,120
256960,385440,120
0,0,120
0,435080,120
299300,382520,120
5840,7300,120
0,0,120
0,14600,120
0,131400,120
0,254040,120
0,182500,120
0,256960,120
0,192720,120
0,256960,120
0,610972,120
0,0,120
0,64240,120
0,97052,120
0,449680,120
0,243386,120
0,0,120
0,401846,120
0,385440,120
0,386336,120
0,256960,120
0,144918,120
0,449680,120
0,0,120
0,64240,120
0,64240,120
0,354012,120
0,128480,120
0,128480,120
0,256960,120
0,128480,120
0,256960,120
0,385440,120
0,1448,120
0,128480,120
0,273398,120
513920,513920,120
128480,128480,120
108040,240900,120
0,17520,120
0,7300,120
0,1460,120
0,0,120
0,675212,120
0,578160,120
0,578160,120
0,642400,120
0,513920,120
0,434690,120
192720,321200,120
0,0,120
0,64240,120
0,131400,120
0,0,120
0,399666,120
64240,578160,120
192720,192720,120
0,0,120
0,299300,120
0,0,120
0,128480,120
706640,1092080,120
1220560,1349040,120
321200,385440,120
0,287620,120
0,245280,120
0,321200,120
0,554800,120
0,642400,120
0,513920,120
0,321200,120
256960,385440,120
0,0,120
0,321200,120
0,64240,120
0,0,120
128480,466086,120
385440,449680,120
0,64240,120
0,322660,120
0,0,120
0,0,120
0,418252,120
0,128480,120
0,642400,120
0,392830,120
0,64240,120
0,128480,120
0,322616,120
0,578160,120
0,385440,120
0,449680,120
128480,256960,120
192720,192720,120
0,0,120
0,150380,120
0,0,120
0,128480,120
0,321200,120
128480,192720,120
0,0,120
362080,362080,120
0,0,120
0,2920,120
0,0,120
0,0,120
0,0,120
0,0,120
0,398770,120
0,385440,120
0,192720,120
0,466086,120
0,706640,120
0,144886,120
0,354012,120
0,321200,120
0,0,120
0,128480,120
0,128480,120
0,256960,120
0,256960,120
0,113490,120
0,192720,120
0,0,120
128480,128480,120
37960,70080,120
0,0,120
0,1460,120
0,4380,120
0,0,120
0,192720,120
385440,513920,120
0,0,120
0,385440,120
0,0,120
0,354012,120
0,256960,120
0,449680,120
0,256992,120
0,255268,120
0,192720,120
0,0,120
0,144886,120
0,77570,120
256960,655730,120
0,0,120
64240,192720,120
0,275940,120
0,11680,120
0,386592,120
0,256960,120
0,449680,120
0,337638,120
64240,64240,120
449680,449680,120
198560,261340,120
0,0,120
0,0,120
0,0,120
0,0,120
642400,915766,120
385440,385440,120
0,0,120
0,654080,120
68620,137240,120
0,0,120
0,0,120
64240,192720,120
0,0,120
0,0,120
0,10220,120
256960,463010,120
449680,642400,120
192720,321200,120
0,404420,120
0,129940,120
0,0,120
0,209158,120
0,64240,120
0,0,120
64240,192720,120
0,0,120
0,153646,120
0,321200,120
0,449680,120
0,788670,120
0,642400,120
0,273366,120
128480,192720,120
0,0,120
0,157680,120
0,0,120
0,209126,120
0,385440,120
0,256960,120
0,289772,120
0,449680,120
0,225596,120
0,337638,120
0,192720,120
0,319508,120
0,256960,120
0,141778,120
0,209126,120
914106,978346,120
192720,256960,120
0,64240,120
0,911186,120
0,134320,120
0,0,120
0,0,120
64240,128480,120
0,0,120
0,67160,120
0,18980,120
0,0,120
642400,835120,120
756280,1024920,120
0,64240,120
0,404420,120
0,762120,120
0,70080,120
0,273366,120
0,128480,120
0,192720,120
0,287006,120
0,385440,120
0,256960,120
0,337638,120
0,17822,120
0,192720,120
0,337638,120
0,337638,120
0,0,120
0,0,120
64240,157680,120
0,0,120
0,132860,120
1220560,1477520,120
1597240,1600160,120
0,0,120
0,0,120
0,224840,120
0,0,120
0,424860,120
0,23360,120
0,602980,120
0,43800,120
0,440920,120
0,700800,120
0,64240,120
0,71886,120
0,239692,120
0,466086,120
0,449680,120
0,401878,120
0,513920,120
0,385440,120
0,642400,120
0,498930,120
0,512228,120
0,321200,120
0,207466,120
192720,321200,120
0,0,120
0,172280,120
128480,192720,120
0,0,120
0,8760,120
0,189800,120
0,256960,120
0,65136,120
321200,513920,120
385440,449680,120
0,0,120
0,597140,120
0,0,120
0,0,120
0,479448,120
0,321200,120
0,321200,120
0,97084,120
321200,385440,120
0,0,120
0,0,120
0,391280,120
0,39420,120
0,0,120
256960,591458,120
385440,513920,120
0,64240,120
0,430700,120
0,0,120
0,0,120
192720,513920,120
321200,385440,120
0,0,120
0,398580,120
0,256960,120
0,0,120
0,128480,120
0,128480,120
128480,192720,120
0,0,120
0,0,120
296380,401500,120
0,0,120
0,0,120
0,0,120
0,0,120
0,321232,120
256960,449680,120
0,0,120
0,197100,120
0,256960,120
0,0,120
0,256960,120
0,449680,120
0,321200,120
0,64240,120
0,128480,120
0,192720,120
0,241938,120
0,321200,120
0,449680,120
0,128480,120
0,256960,120
0,335946,120
0,385440,120
0,192720,120
256960,416624,120
256960,256960,120
0,0,120
0,612810,120
0,321200,120
0,0,120
0,594566,120
0,385440,120
0,359156,120
0,337606,120
0,513920,120
0,0,120
0,0,120
192720,217540,120
0,0,120
0,77570,120
192720,449680,120
449680,513920,120
0,64240,120
0,83220,120
0,0,120
0,209126,120
0,321200,120
0,321200,120
0,546764,120
0,161292,120
0,64240,120
256960,321200,120
578160,642400,120
321200,449680,120
0,381060,120
0,73000,120
0,0,120
0,128480,120
0,256960,120
0,256960,120
64240,482492,120
192720,256960,120
0,0,120
0,239440,120
0,0,120
0,0,120
0,367342,120
0,256960,120
449680,578160,120
0,0,120
0,0,120
0,430700,120
0,64240,120
0,13330,120
0,321200,120
256960,256960,120
321200,321200,120
0,0,120
64240,64240,120
473040,515380,120
0,0,120
0,0,120
0,0,120
0,0,120
0,0,120
64240,128480,120
1220560,1606000,120
321200,321200,120
0,7300,120
0,854100,120
0,146000,120
0,755890,120
0,770880,120
0,256960,120
0,835120,120
0,449680,120
0,578160,120
0,449680,120
0,706640,120
0,321200,120
0,256960,120
0,321200,120
0,482492,120
0,597632,120
0,513920,120
0,321200,120
0,578160,120
0,513920,120
0,530358,120
0,578160,120
64240,321200,120
449680,578160,120
0,0,120
0,322660,120
0,474500,120
0,0,120
321200,449680,120
835120,963600,120
0,0,120
0,378140,120
0,261340,120
0,397120,120
64240,128480,120
0,0,120
0,71540,120
0,13140,120
0,89060,120
0,183960,120
0,642400,120
0,273366,120
0,449680,120
0,321232,120
0,128480,120
0,192720,120
0,256960,120
0,289772,120
0,77570,120
0,97052,120
0,335946,120
0,174622,120
64240,401846,120
419700,548180,120
385440,578160,120
256960,256960,120
0,462040,120
0,131400,120
0,449680,120
0,64240,120
0,0,120
0,132860,120
0,240900,120
0,0,120
0,64240,120
256960,321200,120
0,0,120
0,316820,120
0,0,120
0,128480,120
0,385440,120
0,256960,120
0,256960,120
0,80716,120
0,0,120
0,0,120
0,0,142
0,51,142
0,7140,142
0,0,142
0,17136,142
0,11424,142
0,29988,142
0,15708,142
0,32844,142
0,25704,142
0,34272,142
0,0,142
0,25704,142
0,0,142
0,12852,142
0,12852,142
0,0,142
0,8568,142
0,12852,142
0,28560,142
0,44268,142
0,0,142
0,29988,142
0,0,142
0,0,142
0,0,142
0,0,142
0,17136,142
0,0,142
0,0,142
0,17136,142
0,0,142
0,0,142
0,12852,142
0,15708,142
0,0,142
0,51408,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,34272,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,42840,142
0,28560,142
0,0,142
0,21420,142
0,0,142
0,0,142
0,1428,142
0,21420,142
0,0,142
0,19992,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,27132,142
0,7140,142
0,21420,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,39984,142
0,42840,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,18564,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,17136,142
0,4284,142
0,0,142
0,0,142
0,22848,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,5712,142
0,0,142
0,0,142
0,25704,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,4284,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,19992,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,17136,142
0,19992,142
0,0,142
0,0,142
0,0,142
0,0,142
0,24276,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,12852,142
0,0,142
0,0,142
0,17136,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,2856,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,19992,142
0,0,142
0,21420,142
0,21420,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,17136,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,15708,142
0,0,142
0,18212,142
0,0,142
0,0,142
0,18564,142
0,4284,142
0,0,142
0,21420,142
0,0,142
0,19992,142
0,0,142
0,0,142
0,0,142
0,0,142
0,37128,142
0,0,142
0,15708,142
0,0,142
0,24276,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,21420,142
0,0,142
0,0,142
0,18564,142
0,55692,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,29988,142
0,0,142
0,0,142
0,17136,142
0,0,142
0,0,142
0,0,142
0,0,142
0,12852,142
0,0,142
0,15708,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,21420,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,29988,142
0,0,142
0,0,142
0,0,142
0,0,142
0,27132,142
0,0,142
0,17136,142
0,17136,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,38556,142
0,0,142
0,0,142
0,22848,142
0,0,142
0,0,142
0,0,142
0,8568,142
0,0,142
0,37128,142
0,0,142
0,14280,142
0,17136,142
0,8568,142
0,17136,142
0,19992,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,21420,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,21420,142
0,19992,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,34272,142
0,0,142
0,0,142
0,12852,142
0,0,142
0,0,142
0,0,142
0,0,142
0,17136,142
0,38556,142
0,0,142
0,0,142
0,0,142
0,7140,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,59976,142
0,39984,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,37128,142
0,0,142
0,8568,142
0,0,142
0,0,142
0,0,142
0,19992,142
0,0,142
0,0,142
0,12852,142
0,0,142
0,12852,142
0,0,142
0,15708,142
0,0,142
0,0,142
0,0,142
0,21420,142
0,0,142
0,27132,142
0,0,142
0,35700,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,19992,142
0,37128,142
0,0,142
0,25704,142
0,19992,142
0,21420,142
0,21420,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,25704,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,15708,142
0,15708,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,34272,142
0,0,142
0,38556,142
0,0,142
0,0,142
0,42840,142
0,0,142
0,0,142
0,0,142
0,22848,142
0,0,142
0,0,142
0,0,142
0,0,142
0,12852,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,27132,142
0,0,142
0,0,142
0,1428,142
0,0,142
0,0,142
0,35700,142
0,0,142
0,25704,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,8568,142
0,0,142
0,0,142
0,18564,142
0,17136,142
0,0,142
0,17136,142
0,0,142
0,0,142
0,18564,142
0,18564,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,27132,142
0,0,142
0,19992,142
0,0,142
0,0,142
0,0,142
0,0,142
0,8568,142
0,18564,142
0,18564,142
0,0,142
0,24276,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,39984,142
0,0,142
0,0,142
0,0,142
0,19992,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,21420,142
0,0,142
0,0,142
0,19992,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,19992,142
0,0,142
0,18564,142
0,0,142
0,18564,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,17136,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,15708,142
0,45696,142
0,21420,142
0,0,142
0,0,142
0,0,142
0,0,142
0,12852,142
0,15708,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,12852,142
0,18564,142
0,0,142
0,0,142
0,37128,142
0,0,142
0,0,142
0,0,142
0,0,142
0,0,142
0,29988,142
0,0,156
0,19552,156
0,50820,156
0,63888,156
0,88572,156
0,59460,156
0,5808,156
0,53724,156
0,75504,156
0,56628,156
0,37752,156
0,0,156
0,15972,156
0,55176,156
0,58080,156
0,23232,156
0,23232,156
14520,17424,156
26136,26136,156
18876,18876,156
31944,31944,156
40656,40656,156
5808,5808,156
0,5808,156
0,0,156
2904,5808,156
4356,4356,156
0,0,156
2904,5808,156
5808,8712,156
7260,7260,156
2904,2904,156
1452,1452,156
14520,17424,156
2904,5808,156
0,2904,156
0,0,156
0,0,156
0,8712,156
0,4356,156
0,1452,156
0,7260,156
0,13068,156
0,27588,156
2904,11616,156
0,7260,156
0,7260,156
0,2904,156
2904,2904,156
0,31944,156
0,31944,156
0,4356,156
0,1452,156
0,2904,156
0,0,156
0,14520,156
2904,31944,156
0,0,156
2904,13068,156
2904,4356,156
0,0,156
0,0,156
0,5808,156
0,0,156
2904,4356,156
0,0,156
0,5808,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
4356,4356,156
2904,2904,156
0,0,156
0,0,156
0,2904,156
0,0,156
0,30492,156
0,46464,156
0,20328,156
0,0,156
0,23232,156
0,0,156
0,10164,156
0,37752,156
0,8712,156
1452,1452,156
0,26136,156
5808,5808,156
0,0,156
0,18876,156
0,0,156
0,0,156
0,4356,156
0,30492,156
0,18876,156
0,21780,156
7260,8712,156
0,15972,156
1452,1452,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,11616,156
0,26136,156
0,23232,156
0,29040,156
0,29040,156
0,29040,156
0,29040,156
0,23232,156
0,17424,156
0,29040,156
0,29040,156
0,29040,156
0,26136,156
0,31944,156
0,17424,156
0,29040,156
0,29040,156
0,29040,156
0,31944,156
0,52272,156
0,40656,156
0,34848,156
0,26136,156
0,31944,156
0,29040,156
0,26136,156
0,23232,156
0,20328,156
0,31944,156
0,29040,156
0,29040,156
0,29040,156
0,5808,156
0,0,156
0,0,156
0,0,156
0,18876,156
0,29040,156
0,29040,156
0,20328,156
0,29040,156
0,29040,156
0,29040,156
0,29040,156
0,26136,156
0,37752,156
0,58080,156
0,52272,156
0,29040,156
0,29040,156
0,29040,156
0,17424,156
0,20328,156
0,0,156
2904,5808,156
0,0,156
0,0,156
7260,7260,156
0,0,156
2904,5808,156
2904,7260,156
0,0,156
0,8712,156
0,20328,156
2904,8712,156
0,2904,156
0,0,156
0,40656,156
0,11616,156
0,0,156
0,18876,156
0,31944,156
0,40656,156
0,21780,156
1452,1452,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,11616,156
0,2904,156
0,30492,156
0,31944,156
0,31944,156
0,31944,156
0,26136,156
0,11616,156
0,26136,156
0,14520,156
0,2904,156
0,33396,156
0,29040,156
0,0,156
0,8712,156
0,31944,156
0,34848,156
0,29040,156
0,0,156
0,14520,156
0,29040,156
0,29040,156
0,5808,156
0,7260,156
0,29040,156
0,23232,156
0,29040,156
0,31944,156
0,31944,156
0,31944,156
0,29040,156
0,2904,156
0,10164,156
0,33396,156
0,43560,156
0,37752,156
0,0,156
0,0,156
0,0,156
0,26136,156
0,14520,156
2904,5808,156
0,0,156
0,23232,156
0,8712,156
0,0,156
0,0,156
0,0,156
2904,5808,156
0,0,156
0,0,156
0,8712,156
0,23232,156
0,0,156
2904,4356,156
0,0,156
2904,2904,156
0,0,156
0,0,156
4356,4356,156
0,0,156
1452,1452,156
0,0,156
0,2904,156
0,20328,156
0,0,156
0,11616,156
0,0,156
0,0,156
0,13068,156
0,34848,156
0,39204,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,20328,156
0,29040,156
0,14520,156
0,29040,156
0,11616,156
2904,29040,156
0,11616,156
0,26136,156
0,14520,156
0,29040,156
0,31944,156
0,17424,156
0,24684,156
0,29040,156
0,1452,156
0,27588,156
0,31944,156
0,31944,156
0,31944,156
0,29040,156
0,17424,156
0,31944,156
0,31944,156
0,46464,156
0,31944,156
0,29040,156
0,20328,156
0,29040,156
0,31944,156
0,31944,156
0,31944,156
0,31944,156
0,17424,156
0,26136,156
0,31944,156
0,1452,156
0,4356,156
4356,5808,156
0,0,156
0,0,156
0,0,156
0,0,156
0,8712,156
1452,13068,156
2904,5808,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,2904,156
0,0,156
0,0,156
0,0,156
0,8712,156
0,1452,156
0,0,156
0,0,156
0,11616,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,7260,156
0,0,156
0,0,156
0,0,156
0,8712,156
0,31944,156
0,34848,156
0,23232,156
0,0,156
2904,2904,156
0,0,156
2904,5808,156
0,0,156
0,0,156
0,23232,156
0,26136,156
0,23232,156
0,23232,156
0,15972,156
0,29040,156
0,31944,156
0,17424,156
0,0,156
0,30492,156
0,31944,156
0,31944,156
0,29040,156
0,29040,156
0,20328,156
0,31944,156
0,29040,156
0,31944,156
0,29040,156
0,26136,156
0,17424,156
0,31944,156
0,31944,156
0,29040,156
0,34848,156
0,8712,156
0,17424,156
0,5808,156
0,31944,156
0,29040,156
0,31944,156
0,29040,156
0,29040,156
0,14520,156
1452,1452,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
0,23232,156
0,37752,156
0,26136,156
4356,8712,156
0,1452,156
0,0,156
0,0,156
0,30492,156
0,39204,156
0,24684,156
0,65340,156
4356,26136,156
0,4356,156
0,5808,156
1452,1452,156
0,0,156
0,0,156
0,0,156
0,2904,156
0,29040,156
0,26136,156
0,17424,156
0,34848,156
0,29040,156
0,29040,156
0,31944,156
0,29040,156
0,14520,156
0,29040,156
0,31944,156
0,29040,156
0,31944,156
0,13068,156
2904,24684,156
0,2904,156
0,31944,156
0,29040,156
0,29040,156
0,31944,156
0,14520,156
0,11616,156
0,31944,156
0,26136,156
0,31944,156
0,29040,156
0,23232,156
0,17424,156
0,29040,156
0,31944,156
0,26136,156
0,31944,156
0,26136,156
0,14520,156
0,29040,156
0,23232,156
0,29040,156
0,34848,156
0,8712,156
0,23232,156
1452,4356,156
0,0,156
0,0,156
0,0,156
0,0,156
0,0,156
1452,1452,156
1452,1452,156
1452,1452,156
8712,8712,156
8712,8712,156
2904,8712,156
0,0,156
0,5808,156
0,20328,156
0,29040,156
0,29040,156
0,17424,156
0,26136,156
0,8712,156
0,29040,156
0,46464,156
0,29040,156
0,20328,156
0,26136,156
0,29040,156
0,29040,156
0,29040,156
0,29040,156
0,23232,156
0,20328,156
0,29040,156
0,29040,156
0,29040,156
0,29040,156
0,26136,156
0,20328,156
0,29040,156
0,29040,156
0,29040,156
0,29040,156
0,26136,156
0,2904,156
0,8712,156
0,5808,156
0,23232,156
0,49368,156
0,34848,156
0,17424,156
0,23232,156
0,29040,156
0,29040,156
0,20328,156
0,0,156
0,13068,156
0,2904,156
0,0,156
0,0,156
0,0,156
0,0,156
7260,7260,156
0,0,156
1452,1452,156
0,0,156
0,2904,156
0,20328,156
0,23232,156
0,37752,156
0,46464,156
0,56628,156
5808,5808,156
2904,10164,156
0,4356,156
0,0,156
0,2904,156
0,37752,156
0,30492,156
2904,2904,156
0,0,156
0,0,156
0,5808,156
0,47916,156
0,21780,156
5808,5808,156
8712,8712,156
2904,2904,156
4356,8712,156
1452,1452,156
1452,1452,156
5808,13068,156
0,2904,156
0,20328,156
0,20328,156
0,18876,156
0,30492,156
0,31944,156
2904,5808,156
0,14520,156
0,26136,156
0,4356,156
0,31944,156
0,31944,156
0,31944,156
0,17424,156
0,26136,156
0,34848,156
0,11616,156
0,29040,156
0,11616,156
0,13068,156
0,21780,156
0,31944,156
0,31944,156
0,46464,156
0,34848,156
0,8712,156
0,0,156
0,21780,156
0,30492,156
0,31944,156
0,31944,156
0,26136,156
0,17424,156
0,31944,156
0,31944,156
0,29040,156
0,31944,156
0,5808,156
0,0,156
0,27588,156
0,29040,156
0,0,156
13068,13068,156
0,0,156
0,0,156
0,0,156
0,0,156
0,29040,156
1452,1452,156
0,0,156
0,0,156
0,0,156
0,0,156
0,8712,156
0,36300,156
0,37752,156
0,0,156
0,0,156
0,4356,156
0,46464,156
0,26136,156
0,0,156
0,0,156
0,14520,156
5808,7260,156
1452,1452,156
0,0,156
4356,4356,156
0,0,156
0,0,156
7260,7260,156
0,2904,156
0,31944,156
0,29040,156
2904,17424,156
0,2904,156
0,36300,156
0,27588,156
0,29040,156
0,31944,156
0,29040,156
0,20328,156
0,29040,156
2904,26136,156
0,20328,156
0,31944,156
0,26136,156
2904,17424,156
0,11616,156
0,14520,156
0,30492,156
0,31944,156
0,8712,156
0,2904,156
0,0,156
0,23232,156
0,34848,156
0,29040,156
0,34848,156
0,17424,156
0,26136,156
0,31944,156
0,29040,156
0,29040,156
0,29040,156
0,23232,156
0,23232,156
0,34848,156
0,29040,156
0,29040,156
0,0,156
0,8712,156
0,2904,156
7260,10164,156
0,2904,156
0,4951,156
0,0,156
0,24,156
0,0,126
0,4320,126
0,0,126
0,5760,126
0,5760,126
0,8640,126
0,2880,126
0,33120,126
0,0,126
0,0,126
0,0,126
0,0,126
0,0,126
0,0,126
0,0,126
0,0,126
0,0,126
0,0,126
0,0,126
0,2880,126
0,0,126
0,2880,126
0,10080,126
0,0,126
0,4320,126
0,0,126
0,8640,126
0,0,126
0,0,126
0,0,126
0,0,126
0,0,126
0,8640,126
0,0,126
0,11520,126
0,0,126
0,0,126
0,0,126
0,0,126
0,8640,126
0,10080,126
0,0,126
0,0,126
0,5760,126
46080,57600,126
31680,40320,126
12960,12960,126
0,0,126
0,0,126
0,4320,126
0,0,126
0,12960,126
0,5760,126
8640,17280,126
43200,56160,126
17280,17280,126
12960,21600,126
0,0,126
0,0,126
8640,23040,126
0,0,126
0,0,126
8640,15840,126
0,0,126
0,0,126
0,0,126
0,0,126
0,5760,126
0,4320,126
0,0,126
0,0,126
0,0,126
